Gene	Ecoli_15	Ecoli_20	Ecoli_25	Bsub_15	Bsub_20	Bsub_25
WBGene00044499	0.960712353000357	1.32111887892755	2.38410905784619	2.52441695368928	1.5823421916141	3.17058490737606
WBGene00015098	10.5916093754111	11.0965694223703	12.7757757785974	12.5286320929824	8.712429027035	10.5206284511683
WBGene00004243	292.735883812714	296.837994932728	313.494073758999	327.846967722631	284.374302827599	308.535489643543
WBGene00206473	0.0664683414402872	0	0.124288985656582	0.15443327882684	0.262067497734359	0
WBGene00015097	1.33052364158565	0.254842655371576	1.66380088479829	0.383297033409206	0.934157513721544	1.28988127150614
WBGene00006745	16.3910070597652	18.9904777181738	25.0565552490621	18.6957098929755	22.6461674625328	27.4617344875339
WBGene00001411	101.511325372969	105.490474607304	102.054403631883	102.255848595622	93.8356215218941	89.3447933792871
WBGene00001093	215.627649101035	213.209203837985	205.459686489678	222.323984860857	216.541768158066	214.272907972159
WBGene00020464	46.2645426928214	43.7415158222521	46.8859221444117	47.2875883626092	41.966517529203	44.3762601613996
WBGene00020463	95.8977230568491	94.1129403874401	89.5009661138893	97.0981883567998	91.8652020648853	84.9124159450364
WBGene00020462	83.2421030045036	89.7078970559699	96.4972143865828	85.5746783865767	79.4376125167001	88.9795772929342
WBGene00020465	0.131108180743693	0.190426960313285	0.0634974094739677	0	0	0
WBGene00219682	0	0	0	0.149437255951323	0.0903896200795115	0.075278547096912
WBGene00001439	32.5362572419025	45.4118165039768	43.8152321524152	51.2469354686827	62.7227636515316	50.8547669645359
WBGene00023252	0.740744035850683	0.38982046072994	0.519875850226562	0.703308245694459	0.554761270311649	1.17593544997548
WBGene00016542	9.55752612301851	8.50084074107752	9.68635411239113	6.36000750265321	6.80948615385351	10.7701674027854
WBGene00044125	0.151671473572505	0.13560449977205	0	0	0.265101285235751	0.19988567862273
WBGene00005090	0.140475576089658	0	0.060791576182614	0	0.162758996108923	0
WBGene00016541	4.05784973563551	1.01114041580789	4.13575985174064	2.47657122560828	2.27465039644901	3.78122794180481
WBGene00005091	0.0646398393034058	0.0637890006446048	0	0.0800028030713134	0.0873558325781197	0
WBGene00005092	2.35016544281721	2.96274949711234	3.68899761737404	1.84109279949688	2.0765042739854	3.1599235973809
WBGene00000817	100.837807800806	99.2794311363781	84.4566169597795	122.297397840992	104.278241842191	86.5610718668196
WBGene00004804	329.943207012177	310.206809007102	305.774338397299	346.68961893671	359.974894912224	329.322033390057
WBGene00000247	58.5160998456747	59.9431997033863	57.4076397093251	62.1696031221715	67.6697496516051	68.2232105733249
WBGene00220073	0.0646398393034058	0	0	0	0.162758996108923	0.0837885300359267
WBGene00044500	4.42643646786896	5.17765071948931	4.93925562055795	6.76419267639728	7.84551507591461	6.89958823527945
WBGene00016954	0.58795110359809	0.14363099825489	1.04819308834062	0.373304987658173	0.343538236267946	0.464388594347215
WBGene00043065	0.0758357367862525	0.0634756534377617	2.23873275661132	0.0800028030713134	0	0.434231302852481
WBGene00016956	0.432622625751822	0.14363099825489	1.78506014915008	0.149437255951323	0	0.34193278987754
WBGene00016953	0.922346197597965	1.90167964717762	21.4714070777932	1.14105166335713	1.92873173442518	2.8869106987174
WBGene00044501	0.367982786448416	0.0637890006446048	0.0808056504914958	0.385025946730018	0.177745452657631	0
WBGene00016955	183.793240368175	189.593289450347	168.425163293665	173.559250788059	149.849333267102	146.970951215378
WBGene00016951	1.46917071553843	1.78494826923284	3.22147195544259	1.06777379648214	1.30528823733103	1.99291814419539
WBGene00019263	10.6722235751512	8.94883641443967	8.88784454491399	7.29051702667227	9.23198565195022	10.2496715542754
WBGene00019264	61.1474766794327	58.7308012767477	48.2765056309284	60.2032903127532	54.5307074120021	45.9682737544739
WBGene00016667	2.90818585824053	1.21950045632792	2.12060479079342	1.98783925033377	2.27226997069313	3.39426922161065
WBGene00219662	0.0646398393034058	0	0.060791576182614	0	0	0.0837885300359267
WBGene00016666	0.206943917529946	0.263182501061259	0.473686681770123	0.373881292098444	0.165792783610315	0.232194297173607
WBGene00016665	0.641395045418649	1.05147661541766	0.450966774169887	0.384449642289747	0	0.275164225719642
WBGene00016664	10.4874465679254	10.302578341701	10.1344573590472	2.24610283772896	3.7031524735001	3.44790046015184
WBGene00003636	67.7365087631657	68.3341871322426	61.0865310385088	74.391296594267	67.9552419299771	62.8866630913019
WBGene00016287	0.0646398393034058	0.199393500416655	0.202388802856724	0.150013560391594	0.150806327061607	0.0837885300359267
WBGene00016288	0.94656649470054	0.398160306419623	0.892317341953776	0.532734289360529	0.268135072737143	0.623455671480053
WBGene00016286	0.216311312875911	0.254842655371576	0.843098452192545	0.373881292098444	0.611673309005089	0.116097148586804
WBGene00016289	8.27316776880571	10.5111156277058	11.9219555704686	12.2727315663091	12.9111008466654	11.5349254831039
WBGene00016291	146.594757255727	158.168663019519	172.18390311324	148.319882403775	145.087167111536	161.394848753746
WBGene00015680	19.4999442856682	23.3380145659633	25.479256563539	22.6701115047386	25.4370522965666	28.8674709992544
WBGene00015539	4.22773848700489	4.5957269224006	4.43365829004413	3.97375887025981	6.0647383620079	5.24266423892969
WBGene00015540	142.387979811992	140.240175826905	134.8589167373	145.709890319699	138.59560797533	140.343968410004
WBGene00015538	177.75830759065	178.96716085528	164.005778870947	180.579774674162	166.646164615189	157.307886471193
WBGene00015541	5.67676032493781	11.04392481945	14.8375131649627	12.2964347917823	11.9600473314265	13.6759247058715
WBGene00004973	0.28460815645308	0.199393500416655	0.124288985656582	0.0744304757555263	0	0.266654242780628
WBGene00189995	1.37755014887722	1.27295988803051	2.24023146312326	2.20164849922654	1.94502491446492	1.77774381289982
WBGene00019155	0	0.0637890006446048	0.144303059965463	0.155009583267111	0	0
WBGene00019154	8.47843736066069	15.0019389808893	9.40905290786157	17.8214335094915	17.4692896609549	9.55341335131999
WBGene00019153	60.5297166746496	54.7865890744614	37.7677603769162	62.3281538696046	56.3297927697879	41.8189336968437
WBGene00019152	0	0.318004961602495	0.14159722667411	0.308866557653679	0.301612654123214	0.167577060071853
WBGene00019151	1.13294711940167	0.318318308809338	1.58028940101544	0.746609975316346	0.864821925193524	1.55868684134291
WBGene00019156	0.892415509423188	1.63141068925405	1.92287830126343	2.37997572061347	1.50740990887056	2.01035812392439
WBGene00019257	0.292147049662163	0	0.718809466535964	0.383873337849477	0.262067497734359	0.275164225719642
WBGene00003019	8.22225937257882	11.5167363226856	14.8122213095811	6.96774857220953	10.7844608493377	13.2887753351063
WBGene00019255	1.08338506651644	0.382420656660786	0.756881135118342	0.527738266485013	0.355490905315262	1.19973408558734
WBGene00019296	99.1428336254278	99.5042671610819	98.6493175128322	101.020821642142	97.8612582001107	96.5534779016641
WBGene00019295	98.7827530686216	103.703630682003	119.612490695768	105.237466290638	101.358025053166	117.509781557697
WBGene00002129	22.7713020779312	25.1345457929655	27.7752372845113	28.3086389210404	28.794523967604	25.9266043734304
WBGene00004494	1071.35369697251	946.324782306302	840.242051991383	1307.13726299015	1282.99540677237	1206.18168048422
WBGene00006780	169.649756092954	177.902726613197	199.211392534798	161.785129682022	219.6629811995	221.02145605461
WBGene00044502	4.41546545504767	5.89922606832825	1.29947689294514	9.85035816490657	7.24485267438231	2.30212230167109
WBGene00235389	0.271583756833351	0	0.0808056504914958	1.36549569950425	0.340504448766554	0.167577060071853
WBGene00016722	50.0816202091266	44.1559072618973	64.6799497514879	29.8375147158046	50.9411199728431	72.235404293142
WBGene00016721	23.8061247632526	20.1520113530083	16.5590759046388	24.5300980707406	26.4388997352282	24.7012450137404
WBGene00004112	190.862628666947	129.037944232505	156.26894226987	102.184556508475	160.405173011715	174.607678264756
WBGene00019205	51.8523377591452	44.7646730719314	43.1081484141368	59.4171600256696	69.9503828876708	52.8402445167741
WBGene00019514	1.13201519128332	1.84905061708428	3.31893807092474	1.55720635622078	1.68230405498505	2.66579772538991
WBGene00019515	9.77021578572048	6.74726213135109	4.97344663735047	6.28391455063992	9.06791993235026	10.2775821934284
WBGene00019516	3.51028282013843	3.54561333582158	3.860974477999	4.5005352449512	3.42628100017529	5.37867738286703
WBGene00019517	0.0664683414402872	0.51645842039862	0.577961593117822	0.160005606142627	0.533236357972894	0.301114188387648
WBGene00023486	2.37826762885511	1.84717053384322	1.20136300143612	0.5333105938008	1.19925879895729	1.91128094121561
WBGene00000535	75.9769637595956	72.6922766221647	114.104086375419	34.2085389533458	41.4085660122513	81.7675641821411
WBGene00002245	157.944736759063	149.442648856593	135.298453210127	173.548558157844	146.872776400707	133.265963699179
WBGene00019750	0.489723571846144	0.749211303574008	0.716852986500578	0.612737092431842	0.482391894282237	0.977781084557933
WBGene00006974	258.260904656621	271.15655730831	260.015313631408	258.031390835573	258.153894506038	252.226322403118
WBGene00019751	5.14411405476928	7.77569336012506	7.83206099917094	6.06881981874051	7.82945491710106	10.3999039599038
WBGene00019176	2.9506587872398	2.87530398823733	3.15148963811651	2.13823839807872	3.35723381147628	4.04755749602003
WBGene00015701	0.33988060041052	0.478315651236751	0.182374728547842	0.228863754582366	0.910252175626911	0.683445565904118
WBGene00015703	48.2144299566655	44.2196168774095	42.025852734278	56.8525883250688	52.9195425716429	46.6715525355356
WBGene00015702	53.1573134496047	61.9880764727169	62.8981654431395	52.2304774607452	55.4407771066708	66.3600296973769
WBGene00006809	3.43672535481218	5.09738573466091	4.5536088503874	3.31714374376581	4.66079498479695	3.64605482556939
WBGene00015700	0	0.253902613751047	0.060791576182614	0.155009583267111	0.0754031635308036	0
WBGene00016761	0.0646398393034058	0.390133807936783	0.777644562683192	0.228863754582366	0.301612654123214	0.876972588643977
WBGene00016764	15.5331111709089	17.4576507305785	18.6507997679933	15.2936337603259	17.4799664666656	19.3569763186791
WBGene00016762	1.24166350517967	2.10263988362849	1.21325957587094	2.37497969773795	3.44589636754543	1.67015664725203
WBGene00016760	7.2978273987103	4.77083722017316	4.37557254715286	5.22325127770746	4.35151963235091	2.79503219959342
WBGene00016759	3.46184222593328	2.4447243406795	2.52841211781166	1.78107408792763	2.02869359779613	0.976049771352751
WBGene00016763	11.4584228902902	6.79300841177768	8.12522785519951	6.80274694319139	6.44282788192676	3.61622222264006
WBGene00016758	6.65168627980992	3.55363983430442	4.08686484999284	3.47772565434871	3.38435541803056	4.42642624712614
WBGene00016757	2.4664207218043	2.19050837972161	2.39418303775564	1.79221874255921	3.1729499030286	2.26981368312022
WBGene00016756	11.7281781449867	8.21525512061323	10.6299807096515	4.48932415325658	6.39133005649059	8.37920921454969
WBGene00016755	0.273412258970233	0.127264654082366	0.242416951474487	0.234436081898153	0.238162159639727	0.167577060071853
WBGene00019058	1.11238382657286	1.33811191751376	0.838436138865806	0.383873337849477	1.04863495285394	0.619248342653325
WBGene00019057	4.82181439689848	4.25947553338452	4.74573367083126	5.90888064966094	8.09100099378022	5.90950985280674
WBGene00019059	0.0646398393034058	0	0.121583152365228	0	0.174711665156239	0
WBGene00044306	0	0.0637890006446048	0.060791576182614	0.15443327882684	0.0873558325781197	0.0837885300359267
WBGene00044309	0	0.0637890006446048	0	0.0744304757555263	0.0873558325781197	0
WBGene00019060	36.7469646887349	28.6827490847423	45.9947604646302	47.1230711064048	72.34314582886	109.241837875962
WBGene00019055	0.358615391102451	0.589527308353437	1.21942059570961	0.623305442623146	1.15429942931117	1.70461659285905
WBGene00003754	6.88901065483776	5.46229629833307	6.85369253393389	4.86980610152748	5.7683574401837	7.82242678194197
WBGene00005739	0	0.0637890006446048	0.0634974094739677	0	0.253148616188435	0.075278547096912
WBGene00000005	6.35722856921564	5.20047682611046	8.6016526785419	3.40886750590897	4.26701510631593	5.99329838284267
WBGene00020468	0	0	0	0.0744304757555263	0	0.483559887281387
WBGene00006416	4.6462152544569	3.51319399468338	5.51992304696713	1.4393498708195	4.56595893485425	7.15352516629434
WBGene00005743	0.336223596136757	0.126951306875523	0.265886212330691	0.533886898241071	0.238162159639727	0.335154120143707
WBGene00005744	0.131108180743693	0	0	0.148860951511053	0	0
WBGene00005735	0.0758357367862525	0	0.470980848478769	0.155009583267111	0.0903896200795115	0.116097148586804
WBGene00001853	98.7918818791519	132.394277259222	114.157346106389	95.3675757709023	109.278695756381	102.424314047831
WBGene00005736	0.0646398393034058	0	0	0.15443327882684	0	0.075278547096912
WBGene00000820	0.565559308632396	0.652689614584356	0.612578075152879	0.901619558583457	1.07907874673862	1.34566383710348
WBGene00022236	0.218139815012792	1.12203872571774	3.32845270008165	0.15443327882684	1.25967550593939	4.36826299119282
WBGene00022250	15.4691783750622	20.8623435529955	17.3935429664404	15.5665662660573	16.8143089875977	17.6973856561367
WBGene00022235	950.203585903086	913.078363442041	855.454954962497	793.43800901252	739.539653739321	678.623610397743
WBGene00003082	55.417947066659	57.8845247680708	57.1515465539291	68.9632703748037	66.6410950280378	65.4541157913068
WBGene00004783	134.446392663513	116.821766379332	120.904696366938	141.260152915273	128.383066775831	118.048843389495
WBGene00022251	46.5719059806733	47.8681020246581	44.8952211603157	45.2714312981006	42.1217963079474	41.5306834033087
WBGene00003237	0.478527674363297	0.453609461374544	0.268592045622045	0.997763039161861	0.377015817654018	0.275164225719642
WBGene00022233	85.7823277302415	86.4230270490283	82.0946361505001	110.952468093127	125.86013937191	123.446088591191
WBGene00219218	7.98673111021575	5.63573022006015	3.88942994019538	8.22698446536048	4.61994310491706	2.94096195110955
WBGene00022237	4.41434399636758	2.17288864672172	1.68694625764106	4.17437540090989	1.42261698300656	2.10438795010451
WBGene00189951	1.67611463306838	3.27824768106009	3.48087325992117	3.29446884714931	3.6738329221482	4.83438289874521
WBGene00045250	0.264044863624267	0.509371963536309	0.121583152365228	0.320011212285254	0.603225308246429	0.232194297173607
WBGene00004881	85.3415652301232	95.1783706365598	82.3167712566457	92.7128893823781	91.1785882998381	72.0817218061958
WBGene00022253	155.24020411514	170.401586387994	177.733094240236	152.074973029573	166.084058403167	168.375342034681
WBGene00000256	8.49163556615182	4.84962953615165	4.00217854771149	1.26992852336611	2.99794983804335	7.06210539373005
WBGene00022240	2.6678791329236	2.5162264926001	2.04087238157133	1.85492825924289	2.60754268716067	2.0422467286243
WBGene00022242	2.5842796182667	3.65546196409962	5.14767155774334	3.64387989224739	4.51540287099261	4.39411762857526
WBGene00005724	0.131108180743693	0.0637890006446048	0.329383621804659	0	0.150806327061607	0.0837885300359267
WBGene00022254	2.25399129786371	3.04894161715997	1.76159088829388	2.30554524485794	3.21599972770611	2.6138978000539
WBGene00022232	52.4736703598483	53.1369739923315	43.8142664927463	63.7922845436125	54.9259259546645	45.5074943696239
